1053.332,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,636.621,0.447,-1,-1,2223.645,0.493
1053.594,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,572.247,0.458,-1,-1,-1,-1
1053.848,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,629.828,0.471,-1,-1,-1,-1
1054.099,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,580.334,0.482,-1,-1,-1,-1
1054.339,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,703.259,0.512,-1,-1,-1,-1
1054.584,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,550.574,0.498,-1,-1,-1,-1
1054.832,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1055.09,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1055.333,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1055.571,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1055.785,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1055.994,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1056.198,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1060.299,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1337.939,-0.069,-1,-1,-1,-1
1060.537,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1060.787,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1284.241,-0.037,-1,-1,-1,-1
1061.047,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1235.071,-0.004,-1,-1,-1,-1
1061.304,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1247.04,0.003,-1,-1,-1,-1
1061.555,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1257.715,0.013,-1,-1,-1,-1
1061.8,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1243.481,0.043,-1,-1,-1,-1
1062.051,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1309.149,0.043,-1,-1,-1,-1
1062.304,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1302.679,0.027,-1,-1,-1,-1
1062.555,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1312.061,-0.118,-1,-1,-1,-1
1062.808,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1316.589,-0.232,-1,-1,-1,-1
1063.048,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1325.647,-0.352,-1,-1,-1,-1
1063.287,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1346.35,-0.44,-1,-1,1935.742,0.397
1063.536,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1063.778,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2063.519,0.215
1064.02,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2374.713,0.152
1064.266,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1974.237,0.019
1064.506,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2006.262,-0.037
1064.75,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1957.416,-0.094
1064.993,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2132.422,-0.091
1065.235,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2111.719,-0.091
1065.484,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2127.246,-0.091
1065.734,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1986.853,-0.091
1065.968,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2122.07,-0.091
1066.208,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2122.07,-0.091
1066.497,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1986.53,-0.091
1066.736,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2116.895,-0.091
1066.971,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2122.07,-0.095
1067.211,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1920.215,-0.102
1067.471,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1960.327,-0.056
1067.713,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1923.126,-0.089
1067.952,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1929.272,-0.129
1068.201,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1919.891,-0.067
1068.447,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1911.157,-0.093
1068.7,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1948.035,-0.07
1068.96,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1829.315,-0.052
1069.212,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1838.049,-0.032
1069.463,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1935.095,-0.017
1069.724,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1848.077,-0.001
1069.974,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1974.237,0.023
1070.228,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2090.045,0.033
1070.473,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1870.398,0.06
1070.716,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1863.605,0.053
1070.955,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1986.206,0.072
1071.198,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1871.045,0.082
1071.438,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1867.163,0.098
1071.693,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1867.487,0.115
1071.95,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1986.853,0.12
1072.196,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1894.336,0.142
1072.46,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2001.41,0.126
1072.73,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2186.768,0.146
1072.966,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1889.807,0.143
1073.207,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015.32,0.148
1073.446,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2011.115,0.169
1073.69,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2165.094,0.162
1073.927,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1906.952,0.18
1074.17,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1875.574,0.172
1074.425,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1909.54,0.188
1074.667,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1882.367,0.111
1074.924,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1892.395,0.015
1075.166,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2017.908,-0.079
1075.418,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1885.925,-0.185
1075.657,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2100.397,-0.243
1075.898,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2052.521,-0.359
1076.133,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1956.445,-0.42
1076.374,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1076.621,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1076.879,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1077.128,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1077.377,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2569.775,0.399,-1,-1
1077.625,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1745.532,0.301,-1,-1
1077.878,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1078.127,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1875.25,0.101,-1,-1
1078.368,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2136.627,0.001,-1,-1
1078.613,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1882.69,-0.09,-1,-1
1078.857,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1927.008,-0.144,-1,-1
1079.098,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1910.51,-0.273,-1,-1
1079.336,0.3,0,0,-1,-1,-1,-1,-1,-1,1196.576,0.49,-1,-1,1911.481,-0.347,-1,-1
1079.575,0.3,0,0,-1,-1,-1,-1,-1,-1,1147.083,0.458,-1,-1,1976.825,-0.394,-1,-1
1079.817,0.3,0,0,-1,-1,-1,-1,-1,-1,1132.526,0.486,-1,-1,2013.379,-0.367,-1,-1
1080.057,0.3,0,0,-1,-1,-1,-1,-1,-1,1236.365,0.471,-1,-1,1962.915,-0.385,-1,-1
1080.303,0.3,0,0,-1,-1,-1,-1,-1,-1,1180.725,0.497,-1,-1,1844.196,-0.351,-1,-1
1080.556,0.3,0,0,-1,-1,-1,-1,-1,-1,1177.49,0.499,-1,-1,1815.729,-0.346,-1,-1
1080.798,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1807.965,-0.328,-1,-1
1081.049,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1838.049,-0.325,-1,-1
1081.292,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1818.317,-0.306,-1,-1
1081.546,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1826.404,-0.297,-1,-1
1081.805,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1820.258,-0.287,-1,-1
1082.051,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1827.051,-0.262,-1,-1
1082.299,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1701.862,-0.26,-1,-1
1082.554,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1803.76,-0.225,-1,-1
1082.801,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1777.234,-0.238,-1,-1
1083.046,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1772.382,-0.193,-1,-1
1083.306,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1738.739,-0.215,-1,-1
1083.614,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1732.593,-0.175,-1,-1
1083.855,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1633.929,-0.199,-1,-1
1084.1,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1757.501,-0.145,-1,-1
1084.336,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1728.387,-0.171,-1,-1
1084.599,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1684.07,-0.177,-1,-1
1084.845,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1685.364,-0.308,-1,-1
1085.102,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1699.597,-0.418,-1,-1
1085.354,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2091.986,-0.48,-1,-1
1085.603,0,0,0.3,-1,-1,-1,-1,-1,-1,952.344,0.405,-1,-1,-1,-1,-1,-1
1085.866,0,0,0.3,-1,-1,-1,-1,-1,-1,1009.601,0.363,-1,-1,-1,-1,-1,-1
1086.107,0,0,0,-1,-1,-1,-1,-1,-1,1006.042,0.215,-1,-1,-1,-1,-1,-1
1086.353,0,0,0,-1,-1,-1,-1,-1,-1,1034.833,0.143,-1,-1,-1,-1,-1,-1
1086.604,0,0,0,-1,-1,-1,-1,-1,-1,997.632,0.023,-1,-1,-1,-1,-1,-1
1086.857,0,0,0,-1,-1,-1,-1,-1,-1,1054.889,-0.032,-1,-1,-1,-1,-1,-1
1087.108,0,0,0,-1,-1,-1,-1,-1,-1,1002.484,-0.103,-1,-1,-1,-1,-1,-1
1087.354,0,0,0,-1,-1,-1,-1,-1,-1,1052.301,-0.1,-1,-1,-1,-1,-1,-1
1087.597,0,0,0,-1,-1,-1,-1,-1,-1,1049.713,-0.1,-1,-1,-1,-1,-1,-1
1087.854,0,0,0,-1,-1,-1,-1,-1,-1,1008.954,-0.1,-1,-1,-1,-1,-1,-1
1088.111,0,0,0,-1,-1,-1,-1,-1,-1,1007.013,-0.1,-1,-1,-1,-1,-1,-1
1088.372,0,0,0,-1,-1,-1,-1,-1,-1,1011.542,-0.1,-1,-1,-1,-1,-1,-1
1088.625,0,0.3,0,-1,-1,-1,-1,-1,-1,1048.096,-0.1,-1,-1,-1,-1,-1,-1
1088.878,0,0.3,0,-1,-1,-1,-1,-1,-1,1005.072,-0.1,-1,-1,-1,-1,-1,-1
1089.11,0,0.3,0,-1,-1,-1,-1,-1,-1,1004.749,-0.1,-1,-1,-1,-1,-1,-1
1089.342,0,0.3,0,-1,-1,-1,-1,-1,-1,1052.948,-0.103,-1,-1,-1,-1,-1,-1
1089.575,0,0.3,0,-1,-1,-1,-1,-1,-1,1004.425,-0.094,-1,-1,-1,-1,-1,-1
1089.815,0,0.3,0,-1,-1,-1,-1,-1,-1,1046.802,-0.084,-1,-1,-1,-1,-1,-1
1090.048,0,0.3,0,-1,-1,-1,-1,-1,-1,1025.775,-0.056,-1,-1,-1,-1,-1,-1
1090.282,0,0.3,0,-1,-1,-1,-1,-1,-1,1037.744,-0.061,-1,-1,-1,-1,-1,-1
1090.511,0,0.3,0,-1,-1,-1,-1,-1,-1,1026.422,-0.047,-1,-1,-1,-1,-1,-1
1090.753,0,0.3,0,-1,-1,-1,-1,-1,-1,1021.246,-0.026,-1,-1,-1,-1,-1,-1
1090.997,0,0,0,-1,-1,-1,-1,-1,-1,1051.978,-0.065,-1,-1,-1,-1,-1,-1
1091.245,0,0,0,-1,-1,-1,-1,-1,-1,1048.419,-0.043,-1,-1,-1,-1,-1,-1
1091.48,0,0,0,-1,-1,-1,-1,-1,-1,1047.772,-0.069,-1,-1,-1,-1,-1,-1
1091.718,0,0,0,-1,-1,-1,-1,-1,-1,1060.712,-0.056,-1,-1,-1,-1,-1,-1
1091.97,0,0,0,-1,-1,-1,-1,-1,-1,1054.889,-0.036,-1,-1,-1,-1,-1,-1
1092.217,0,0,0,-1,-1,-1,-1,-1,-1,1040.656,-0.043,-1,-1,-1,-1,-1,-1
1092.463,0,0,0,-1,-1,-1,-1,-1,-1,1054.242,-0.026,-1,-1,-1,-1,-1,-1
1092.704,0,0,0,-1,-1,-1,-1,-1,-1,1056.183,-0.036,-1,-1,-1,-1,-1,-1
1092.963,0,0,0,-1,-1,-1,-1,-1,-1,1058.124,-0.033,-1,-1,-1,-1,-1,-1
1093.222,0,0,0,-1,-1,-1,-1,-1,-1,1054.242,-0.033,-1,-1,-1,-1,-1,-1
1093.471,0,0.3,0,-1,-1,-1,-1,-1,-1,1056.506,-0.037,-1,-1,-1,-1,-1,-1
1093.717,0,0.3,0,-1,-1,-1,-1,-1,-1,1014.13,-0.033,-1,-1,-1,-1,-1,-1
1093.974,0,0.3,0,-1,-1,-1,-1,-1,-1,1056.83,-0.037,-1,-1,-1,-1,-1,-1
1094.215,0,0.3,0,-1,-1,-1,-1,-1,-1,1058.447,-0.039,-1,-1,-1,-1,-1,-1
1094.46,0,0.3,0,-1,-1,-1,-1,-1,-1,1048.096,-0.028,-1,-1,-1,-1,-1,-1
1094.703,0,0.3,0,-1,-1,-1,-1,-1,-1,1062.653,-0.021,-1,-1,-1,-1,-1,-1
1094.951,0,0.3,0,-1,-1,-1,-1,-1,-1,1061.035,-0.017,-1,-1,-1,-1,-1,-1
1095.204,0,0.3,0,-1,-1,-1,-1,-1,-1,1082.709,-0.02,-1,-1,-1,-1,-1,-1
1095.454,0,0.3,0,-1,-1,-1,-1,-1,-1,1055.536,0.015,-1,-1,-1,-1,-1,-1
1095.699,0,0.3,0,-1,-1,-1,-1,-1,-1,1059.418,0.028,-1,-1,-1,-1,-1,-1
1095.96,0,0,-0.3,-1,-1,-1,-1,-1,-1,1082.709,0.031,-1,-1,-1,-1,-1,-1
1096.217,0,0,-0.3,-1,-1,-1,-1,-1,-1,1070.093,0.076,-1,-1,-1,-1,-1,-1
1096.462,0,0,-0.3,-1,-1,-1,-1,-1,-1,1075.916,0.045,-1,-1,-1,-1,-1,-1
1096.712,0,0,-0.3,-1,-1,-1,-1,-1,-1,1037.421,0.092,-1,-1,-1,-1,-1,-1
1096.968,0,0,-0.3,-1,-1,-1,-1,-1,-1,1065.887,0.062,-1,-1,-1,-1,-1,-1
1097.212,0,0,-0.3,-1,-1,-1,-1,-1,-1,1096.295,0.165,-1,-1,-1,-1,-1,-1
1097.462,0,0,-0.3,-1,-1,-1,-1,-1,-1,1092.413,0.269,-1,-1,-1,-1,-1,-1
1097.745,0,0,-0.3,-1,-1,-1,-1,-1,-1,1047.449,0.414,-1,-1,2057.373,-0.462,-1,-1
1098.003,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1871.692,-0.31,-1,-1
1098.258,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1820.581,-0.177,-1,-1
1098.517,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1812.494,-0.038,-1,-1
1098.797,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2193.561,0.09,-1,-1
1099.049,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1871.045,0.181,-1,-1
1099.295,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2319.073,0.348,-1,-1
1099.545,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2022.113,0.431,-1,-1
1099.801,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1100.043,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1100.296,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1100.549,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2032.788,-0.402
1100.807,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2105.896,-0.261
1101.047,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2139.539,-0.12
1101.287,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1889.16,0.008
1101.533,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1990.735,0.093
1101.786,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2002.704,0.189
1102.033,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2370.508,0.196
1102.278,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2006.586,0.1
1102.527,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2256.964,-0.03
1102.763,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1997.205,-0.117
1103.019,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2352.069,-0.242
1103.256,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2096.515,-0.336
1103.494,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2628.65,-0.454
1103.742,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1103.995,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1104.231,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1104.479,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1104.736,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1104.977,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1105.22,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2207.471,-0.444
1105.466,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1992.029,-0.311
1105.708,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1913.745,-0.165
1105.95,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2180.621,-0.076
1106.193,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2098.132,-0.001
1106.445,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2095.221,0.131
1106.7,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2038.934,0.254
1106.946,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1342.792,-0.427,-1,-1,2003.674,0.345
1107.187,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1323.059,-0.411,-1,-1,2009.821,0.369
1107.434,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1278.418,-0.419,-1,-1,1947.388,0.369
1107.674,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1268.066,-0.412,-1,-1,1651.721,0.39
1107.909,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1225.69,-0.418,-1,-1,2075.488,0.379
1108.152,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1219.22,-0.405,-1,-1,1938.977,0.41
1108.388,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1191.724,-0.415,-1,-1,1980.383,0.399
1108.631,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1223.425,-0.41,-1,-1,-1,-1
1108.878,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1242.188,-0.413,-1,-1,1978.442,0.413
1109.115,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1244.452,-0.431,-1,-1,2192.914,0.409
1109.359,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1196.252,-0.383,-1,-1,1768.823,0.451
1109.619,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1171.344,-0.357,-1,-1,-1,-1
1109.862,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1208.545,-0.384,-1,-1,-1,-1
1110.101,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1280.035,-0.309,-1,-1,1975.854,0.49
1110.341,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1295.239,-0.31,-1,-1,-1,-1
1110.576,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1291.034,-0.289,-1,-1,1921.832,0.496
1110.824,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1268.066,-0.254,-1,-1,-1,-1
1111.078,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1320.471,-0.278,-1,-1,-1,-1
1111.334,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1313.678,-0.213,-1,-1,-1,-1
1111.575,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1299.121,-0.213,-1,-1,-1,-1
1111.811,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1324.353,-0.278,-1,-1,-1,-1
1112.061,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1355.084,-0.408,-1,-1,2520.929,0.364
1112.319,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1204.987,-0.487,-1,-1,2597.595,0.271
1112.559,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1112.806,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2153.772,0.058
1113.042,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2345.923,-0.004
1113.284,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2118.512,-0.108
1113.543,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1113.79,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2059.637,-0.334
1114.044,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2200.031,-0.42
1114.289,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2161.536,-0.46
1114.534,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2357.568,-0.457
1114.785,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2176.74,-0.458
1115.034,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2205.206,-0.456
1115.273,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2342.041,-0.456
1115.516,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2200.354,-0.457
1115.761,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2200.354,-0.456
1116.003,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2342.041,-0.457
